21.16,-1.58416,-1.57,1.55884,1.57,0.479164,0.5
21.17,-1.58422,-1.57,1.55887,1.57,0.479166,0.5
21.18,-1.58428,-1.57,1.55889,1.57,0.479167,0.5
21.19,-1.58434,-1.57,1.55891,1.57,0.479168,0.5
21.2,-1.5844,-1.57,1.55893,1.57,0.479169,0.5
21.21,-1.58446,-1.57,1.55896,1.57,0.47917,0.5
21.22,-1.58452,-1.57,1.55898,1.57,0.479171,0.5
21.23,-1.58458,-1.57,1.559,1.57,0.479172,0.5
21.24,-1.58464,-1.57,1.55903,1.57,0.479173,0.5
21.25,-1.58469,-1.57,1.55905,1.57,0.479175,0.5
21.26,-1.58475,-1.57,1.55907,1.57,0.479176,0.5
21.27,-1.58481,-1.57,1.55909,1.57,0.479177,0.5
21.28,-1.58487,-1.57,1.55912,1.57,0.479178,0.5
21.29,-1.58492,-1.57,1.55914,1.57,0.479179,0.5
21.3,-1.58498,-1.57,1.55916,1.57,0.47918,0.5
21.31,-1.58504,-1.57,1.55918,1.57,0.479181,0.5
21.32,-1.58509,-1.57,1.55921,1.57,0.479182,0.5
21.33,-1.58515,-1.57,1.55923,1.57,0.479184,0.5
21.34,-1.5852,-1.57,1.55925,1.57,0.479185,0.5
21.35,-1.58526,-1.57,1.55927,1.57,0.479186,0.5
21.36,-1.58531,-1.57,1.5593,1.57,0.479187,0.5
21.37,-1.58537,-1.57,1.55932,1.57,0.479188,0.5
21.38,-1.58542,-1.57,1.55934,1.57,0.479189,0.5
21.39,-1.58547,-1.57,1.55936,1.57,0.47919,0.5
21.4,-1.58553,-1.57,1.55939,1.57,0.479191,0.5
21.41,-1.58558,-1.57,1.55941,1.57,0.479193,0.5
21.42,-1.58563,-1.57,1.55943,1.57,0.479194,0.5
21.43,-1.58569,-1.57,1.55945,1.57,0.479195,0.5
21.44,-1.58574,-1.57,1.55948,1.57,0.479196,0.5
21.45,-1.58579,-1.57,1.5595,1.57,0.479197,0.5
21.46,-1.58584,-1.57,1.55952,1.57,0.479198,0.5
21.47,-1.58589,-1.57,1.55954,1.57,0.479199,0.5
21.48,-1.58595,-1.57,1.55957,1.57,0.4792,0.5
21.49,-1.586,-1.57,1.55959,1.57,0.479202,0.5
21.5,-1.58605,-1.57,1.55961,1.57,0.479203,0.5
21.51,-1.5861,-1.57,1.55963,1.57,0.479204,0.5
21.52,-1.58615,-1.57,1.55965,1.57,0.479205,0.5
21.53,-1.5862,-1.57,1.55968,1.57,0.479206,0.5
21.54,-1.58625,-1.57,1.5597,1.57,0.479207,0.5
21.55,-1.5863,-1.57,1.55972,1.57,0.479208,0.5
21.56,-1.58635,-1.57,1.55974,1.57,0.479209,0.5
21.57,-1.58639,-1.57,1.55976,1.57,0.479211,0.5
21.58,-1.58644,-1.57,1.55979,1.57,0.479212,0.5
21.59,-1.58644,-1.57,1.55979,1.57,0.479212,0.5
21.6,-1.58654,-1.57,1.55983,1.57,0.479214,0.5
21.61,-1.58654,-1.57,1.55983,1.57,0.479214,0.5
21.62,-1.58663,-1.57,1.55987,1.57,0.479216,0.5
21.63,-1.58663,-1.57,1.55987,1.57,0.479216,0.5
21.64,-1.58668,-1.57,1.5599,1.57,0.479217,0.5
21.65,-1.58677,-1.57,1.55994,1.57,0.479219,0.5
21.66,-1.58677,-1.57,1.55994,1.57,0.479219,0.5
21.67,-1.58682,-1.57,1.55996,1.57,0.479221,0.5
21.68,-1.58687,-1.57,1.55998,1.57,0.479222,0.5
21.69,-1.58691,-1.57,1.56,1.57,0.479223,0.5
21.7,-1.58696,-1.57,1.56003,1.57,0.479224,0.5
21.71,-1.587,-1.57,1.56005,1.57,0.479225,0.5
21.72,-1.58705,-1.57,1.56007,1.57,0.479226,0.5
21.73,-1.58709,-1.57,1.56009,1.57,0.479227,0.5
21.74,-1.58714,-1.57,1.56011,1.57,0.479228,0.5
21.75,-1.58718,-1.57,1.56013,1.57,0.47923,0.5
21.76,-1.58723,-1.57,1.56016,1.57,0.479231,0.5
21.77,-1.58727,-1.57,1.56018,1.57,0.479232,0.5
21.78,-1.58731,-1.57,1.5602,1.57,0.479233,0.5
21.79,-1.58736,-1.57,1.56022,1.57,0.479234,0.5
21.8,-1.5874,-1.57,1.56024,1.57,0.479235,0.5
21.81,-1.58744,-1.57,1.56026,1.57,0.479236,0.5
21.82,-1.58749,-1.57,1.56028,1.57,0.479237,0.5
21.83,-1.58753,-1.57,1.56031,1.57,0.479239,0.5
21.84,-1.58757,-1.57,1.56033,1.57,0.47924,0.5
21.85,-1.58761,-1.57,1.56035,1.57,0.479241,0.5
21.86,-1.58765,-1.57,1.56037,1.57,0.479242,0.5
21.87,-1.58769,-1.57,1.56039,1.57,0.479243,0.5
21.88,-1.58774,-1.57,1.56041,1.57,0.479244,0.5
21.89,-1.58778,-1.57,1.56043,1.57,0.479245,0.5
21.9,-1.58782,-1.57,1.56045,1.57,0.479246,0.5
21.91,-1.58786,-1.57,1.56048,1.57,0.479247,0.5
21.92,-1.5879,-1.57,1.5605,1.57,0.479249,0.5
21.93,-1.58794,-1.57,1.56052,1.57,0.47925,0.5
21.94,-1.58798,-1.57,1.56054,1.57,0.479251,0.5
21.95,-1.58802,-1.57,1.56056,1.57,0.479252,0.5
21.96,-1.58805,-1.57,1.56058,1.57,0.479253,0.5
21.97,-1.58809,-1.57,1.5606,1.57,0.479254,0.5
21.98,-1.58813,-1.57,1.56062,1.57,0.479255,0.5
21.99,-1.58817,-1.57,1.56064,1.57,0.479256,0.5
22,-1.58821,-1.57,1.56067,1.57,0.479257,0.5
22.01,-1.58825,-1.57,1.56069,1.57,0.479259,0.5
22.02,-1.58828,-1.57,1.56071,1.57,0.47926,0.5
22.03,-1.58832,-1.57,1.56073,1.57,0.479261,0.5
22.04,-1.58836,-1.57,1.56075,1.57,0.479262,0.5
22.05,-1.58839,-1.57,1.56077,1.57,0.479263,0.5
22.06,-1.58843,-1.57,1.56079,1.57,0.479264,0.5
22.07,-1.58847,-1.57,1.56081,1.57,0.479265,0.5
22.08,-1.5885,-1.57,1.56083,1.57,0.479266,0.5
22.09,-1.58854,-1.57,1.56085,1.57,0.479268,0.5
22.1,-1.58858,-1.57,1.56087,1.57,0.479269,0.5
22.11,-1.58861,-1.57,1.56089,1.57,0.47927,0.5
22.12,-1.58865,-1.57,1.56091,1.57,0.479271,0.5
22.13,-1.58868,-1.57,1.56093,1.57,0.479272,0.5
22.14,-1.58872,-1.57,1.56096,1.57,0.479273,0.5
22.15,-1.58875,-1.57,1.56098,1.57,0.479274,0.5
22.16,-1.58879,-1.57,1.561,1.57,0.479275,0.5
22.17,-1.58882,-1.57,1.56102,1.57,0.479276,0.5
22.18,-1.58885,-1.57,1.56104,1.57,0.479278,0.5
22.19,-1.58889,-1.57,1.56106,1.57,0.479279,0.5
22.2,-1.58892,-1.57,1.56108,1.57,0.47928,0.5
22.21,-1.58895,-1.57,1.5611,1.57,0.479281,0.5
22.22,-1.58899,-1.57,1.56112,1.57,0.479282,0.5
22.23,-1.58902,-1.57,1.56114,1.57,0.479283,0.5
22.24,-1.58905,-1.57,1.56116,1.57,0.479284,0.5
22.25,-1.58908,-1.57,1.56118,1.57,0.479285,0.5
22.26,-1.58912,-1.57,1.5612,1.57,0.479286,0.5
22.27,-1.58915,-1.57,1.56122,1.57,0.479288,0.5
22.28,-1.58918,-1.57,1.56124,1.57,0.479289,0.5
22.29,-1.58921,-1.57,1.56126,1.57,0.47929,0.5
22.3,-1.58924,-1.57,1.56128,1.57,0.479291,0.5
22.31,-1.58927,-1.57,1.5613,1.57,0.479292,0.5
22.32,-1.5893,-1.57,1.56132,1.57,0.479293,0.5
22.33,-1.58933,-1.57,1.56134,1.57,0.479294,0.5
22.34,-1.58936,-1.57,1.56136,1.57,0.479295,0.5
22.35,-1.58939,-1.57,1.56138,1.57,0.479296,0.5
22.36,-1.58942,-1.57,1.5614,1.57,0.479298,0.5
22.37,-1.58945,-1.57,1.56142,1.57,0.479299,0.5
22.38,-1.58948,-1.57,1.56144,1.57,0.4793,0.5
22.39,-1.58951,-1.57,1.56146,1.57,0.479301,0.5
22.4,-1.58954,-1.57,1.56148,1.57,0.479302,0.5
22.41,-1.58957,-1.57,1.5615,1.57,0.479303,0.5
22.42,-1.58957,-1.57,1.5615,1.57,0.479303,0.5
22.43,-1.58963,-1.57,1.56154,1.57,0.479305,0.5
22.44,-1.58965,-1.57,1.56156,1.57,0.479306,0.5
22.45,-1.58965,-1.57,1.56156,1.57,0.479306,0.5
22.46,-1.58971,-1.57,1.5616,1.57,0.479309,0.5
22.47,-1.58971,-1.57,1.5616,1.57,0.479309,0.5
22.48,-1.58974,-1.57,1.56162,1.57,0.47931,0.5
22.49,-1.58976,-1.57,1.56164,1.57,0.479311,0.5
22.5,-1.58979,-1.57,1.56166,1.57,0.479312,0.5
22.51,-1.58982,-1.57,1.56168,1.57,0.479313,0.5
22.52,-1.58985,-1.57,1.5617,1.57,0.479314,0.5
22.53,-1.58987,-1.57,1.56172,1.57,0.479315,0.5
22.54,-1.5899,-1.57,1.56174,1.57,0.479316,0.5
22.55,-1.58992,-1.57,1.56176,1.57,0.479318,0.5
22.56,-1.58995,-1.57,1.56178,1.57,0.479319,0.5
22.57,-1.58998,-1.57,1.5618,1.57,0.47932,0.5
22.58,-1.59,-1.57,1.56182,1.57,0.479321,0.5
22.59,-1.59003,-1.57,1.56184,1.57,0.479322,0.5
22.6,-1.59005,-1.57,1.56185,1.57,0.479323,0.5
22.61,-1.59008,-1.57,1.56187,1.57,0.479324,0.5
22.62,-1.5901,-1.57,1.56189,1.57,0.479325,0.5
22.63,-1.59012,-1.57,1.56191,1.57,0.479326,0.5
22.64,-1.59015,-1.57,1.56193,1.57,0.479328,0.5
22.65,-1.59017,-1.57,1.56195,1.57,0.479329,0.5
22.66,-1.5902,-1.57,1.56197,1.57,0.47933,0.5
22.67,-1.59022,-1.57,1.56199,1.57,0.479331,0.5
22.68,-1.59024,-1.57,1.56201,1.57,0.479332,0.5
22.69,-1.59027,-1.57,1.56203,1.57,0.479333,0.5
22.7,-1.59029,-1.57,1.56205,1.57,0.479334,0.5
22.71,-1.59031,-1.57,1.56207,1.57,0.479335,0.5
22.72,-1.59034,-1.57,1.56209,1.57,0.479336,0.5
22.73,-1.59036,-1.57,1.5621,1.57,0.479337,0.5
22.74,-1.59038,-1.57,1.56212,1.57,0.479339,0.5
22.75,-1.5904,-1.57,1.56214,1.57,0.47934,0.5
22.76,-1.59042,-1.57,1.56216,1.57,0.479341,0.5
22.77,-1.59045,-1.57,1.56218,1.57,0.479342,0.5
22.78,-1.59047,-1.57,1.5622,1.57,0.479343,0.5
22.79,-1.59049,-1.57,1.56222,1.57,0.479344,0.5
22.8,-1.59051,-1.57,1.56224,1.57,0.479345,0.5
22.81,-1.59053,-1.57,1.56226,1.57,0.479346,0.5
22.82,-1.59055,-1.57,1.56227,1.57,0.479347,0.5
22.83,-1.59055,-1.57,1.56227,1.57,0.479347,0.5
22.84,-1.59059,-1.57,1.56231,1.57,0.47935,0.5
22.85,-1.59061,-1.57,1.56233,1.57,0.479351,0.5
22.86,-1.59063,-1.57,1.56235,1.57,0.479352,0.5
22.87,-1.59065,-1.57,1.56237,1.57,0.479353,0.5
22.88,-1.59067,-1.57,1.56239,1.57,0.479354,0.5
22.89,-1.59069,-1.57,1.56241,1.57,0.479355,0.5
22.9,-1.59071,-1.57,1.56242,1.57,0.479356,0.5
22.91,-1.59073,-1.57,1.56244,1.57,0.479357,0.5
22.92,-1.59075,-1.57,1.56246,1.57,0.479359,0.5
22.93,-1.59077,-1.57,1.56248,1.57,0.47936,0.5
22.94,-1.59078,-1.57,1.5625,1.57,0.479361,0.5
22.95,-1.59078,-1.57,1.5625,1.57,0.479361,0.5
22.96,-1.59082,-1.57,1.56254,1.57,0.479363,0.5
22.97,-1.59082,-1.57,1.56254,1.57,0.479363,0.5
22.98,-1.59086,-1.57,1.56257,1.57,0.479365,0.5
22.99,-1.59086,-1.57,1.56257,1.57,0.479365,0.5
23,-1.59087,-1.57,1.56259,1.57,0.479366,0.5
23.01,-1.59089,-1.57,1.56261,1.57,0.479367,0.5
23.02,-1.59091,-1.57,1.56263,1.57,0.479369,0.5
23.03,-1.59093,-1.57,1.56265,1.57,0.47937,0.5
23.04,-1.59094,-1.57,1.56266,1.57,0.479371,0.5
23.05,-1.59096,-1.57,1.56268,1.57,0.479372,0.5
23.06,-1.59098,-1.57,1.5627,1.57,0.479373,0.5
23.07,-1.59099,-1.57,1.56272,1.57,0.479374,0.5
23.08,-1.59101,-1.57,1.56274,1.57,0.479375,0.5
23.09,-1.59102,-1.57,1.56275,1.57,0.479376,0.5
23.1,-1.59104,-1.57,1.56277,1.57,0.479377,0.5
23.11,-1.59105,-1.57,1.56279,1.57,0.479378,0.5
23.12,-1.59107,-1.57,1.56281,1.57,0.47938,0.5
23.13,-1.59109,-1.57,1.56283,1.57,0.479381,0.5
23.14,-1.5911,-1.57,1.56284,1.57,0.479382,0.5
23.15,-1.59112,-1.57,1.56286,1.57,0.479383,0.5
23.16,-1.59113,-1.57,1.56288,1.57,0.479384,0.5
23.17,-1.59114,-1.57,1.5629,1.57,0.479385,0.5
23.18,-1.59116,-1.57,1.56292,1.57,0.479386,0.5
23.19,-1.59117,-1.57,1.56293,1.57,0.479387,0.5
23.2,-1.59119,-1.57,1.56295,1.57,0.479388,0.5
23.21,-1.5912,-1.57,1.56297,1.57,0.47939,0.5
23.22,-1.59122,-1.57,1.56299,1.57,0.479391,0.5
23.23,-1.59123,-1.57,1.56301,1.57,0.479392,0.5
23.24,-1.59124,-1.57,1.56302,1.57,0.479393,0.5
23.25,-1.59126,-1.57,1.56304,1.57,0.479394,0.5
23.26,-1.59127,-1.57,1.56306,1.57,0.479395,0.5
23.27,-1.59128,-1.57,1.56308,1.57,0.479396,0.5
23.28,-1.59129,-1.57,1.56309,1.57,0.479397,0.5
23.29,-1.59131,-1.57,1.56311,1.57,0.479398,0.5
23.3,-1.59132,-1.57,1.56313,1.57,0.479399,0.5
23.31,-1.59133,-1.57,1.56315,1.57,0.479401,0.5
23.32,-1.59134,-1.57,1.56316,1.57,0.479402,0.5
23.33,-1.59136,-1.57,1.56318,1.57,0.479403,0.5
23.34,-1.59137,-1.57,1.5632,1.57,0.479404,0.5
23.35,-1.59138,-1.57,1.56322,1.57,0.479405,0.5
23.36,-1.59139,-1.57,1.56323,1.57,0.479406,0.5
23.37,-1.5914,-1.57,1.56325,1.57,0.479407,0.5
23.38,-1.59141,-1.57,1.56327,1.57,0.479408,0.5
23.39,-1.59142,-1.57,1.56329,1.57,0.479409,0.5
23.4,-1.59143,-1.57,1.5633,1.57,0.479411,0.5
23.41,-1.59144,-1.57,1.56332,1.57,0.479412,0.5
23.42,-1.59146,-1.57,1.56334,1.57,0.479413,0.5
23.43,-1.59147,-1.57,1.56336,1.57,0.479414,0.5
23.44,-1.59148,-1.57,1.56337,1.57,0.479415,0.5
23.45,-1.59149,-1.57,1.56339,1.57,0.479416,0.5
23.46,-1.5915,-1.57,1.56341,1.57,0.479417,0.5
23.47,-1.59151,-1.57,1.56342,1.57,0.479418,0.5
23.48,-1.59152,-1.57,1.56344,1.57,0.479419,0.5
23.49,-1.59152,-1.57,1.56346,1.57,0.47942,0.5
23.5,-1.59153,-1.57,1.56348,1.57,0.479422,0.5
23.51,-1.59154,-1.57,1.56349,1.57,0.479423,0.5
23.52,-1.59155,-1.57,1.56351,1.57,0.479424,0.5
23.53,-1.59156,-1.57,1.56353,1.57,0.479425,0.5
23.54,-1.59157,-1.57,1.56354,1.57,0.479426,0.5
23.55,-1.59158,-1.57,1.56356,1.57,0.479427,0.5
23.56,-1.59159,-1.57,1.56358,1.57,0.479428,0.5
23.57,-1.59159,-1.57,1.56359,1.57,0.479429,0.5
23.58,-1.5916,-1.57,1.56361,1.57,0.47943,0.5
23.59,-1.59161,-1.57,1.56363,1.57,0.479432,0.5
23.6,-1.59162,-1.57,1.56364,1.57,0.479433,0.5
23.61,-1.59163,-1.57,1.56366,1.57,0.479434,0.5
23.62,-1.59163,-1.57,1.56368,1.57,0.479435,0.5
23.63,-1.59164,-1.57,1.56369,1.57,0.479436,0.5
23.64,-1.59165,-1.57,1.56371,1.57,0.479437,0.5
23.65,-1.59165,-1.57,1.56373,1.57,0.479438,0.5
23.66,-1.59166,-1.57,1.56374,1.57,0.479439,0.5
23.67,-1.59167,-1.57,1.56376,1.57,0.47944,0.5
23.68,-1.59168,-1.57,1.56378,1.57,0.479441,0.5
23.69,-1.59168,-1.57,1.56379,1.57,0.479443,0.5
23.7,-1.59169,-1.57,1.56381,1.57,0.479444,0.5
23.71,-1.59169,-1.57,1.56383,1.57,0.479445,0.5
23.72,-1.59169,-1.57,1.56383,1.57,0.479445,0.5
23.73,-1.59171,-1.57,1.56386,1.57,0.479447,0.5
23.74,-1.59171,-1.57,1.56388,1.57,0.479448,0.5
23.75,-1.59172,-1.57,1.56389,1.57,0.479449,0.5
23.76,-1.59172,-1.57,1.56389,1.57,0.479449,0.5
23.77,-1.59172,-1.57,1.56391,1.57,0.47945,0.5
23.78,-1.59173,-1.57,1.56393,1.57,0.479451,0.5
23.79,-1.59173,-1.57,1.56394,1.57,0.479453,0.5
23.8,-1.59174,-1.57,1.56396,1.57,0.479454,0.5
23.81,-1.59174,-1.57,1.56397,1.57,0.479455,0.5
23.82,-1.59175,-1.57,1.56399,1.57,0.479456,0.5
23.83,-1.59175,-1.57,1.56401,1.57,0.479457,0.5
23.84,-1.59176,-1.57,1.56402,1.57,0.479458,0.5
23.85,-1.59176,-1.57,1.56404,1.57,0.479459,0.5
23.86,-1.59177,-1.57,1.56406,1.57,0.47946,0.5
23.87,-1.59177,-1.57,1.56407,1.57,0.479461,0.5
23.88,-1.59177,-1.57,1.56409,1.57,0.479462,0.5
23.89,-1.59178,-1.57,1.5641,1.57,0.479464,0.5
23.9,-1.59178,-1.57,1.56412,1.57,0.479465,0.5
23.91,-1.59179,-1.57,1.56414,1.57,0.479466,0.5
23.92,-1.59179,-1.57,1.56415,1.57,0.479467,0.5
23.93,-1.59179,-1.57,1.56417,1.57,0.479468,0.5
23.94,-1.5918,-1.57,1.56418,1.57,0.479469,0.5
23.95,-1.5918,-1.57,1.5642,1.57,0.47947,0.5
23.96,-1.5918,-1.57,1.56421,1.57,0.479471,0.5
23.97,-1.5918,-1.57,1.56423,1.57,0.479472,0.5
23.98,-1.59181,-1.57,1.56425,1.57,0.479474,0.5
23.99,-1.59181,-1.57,1.56426,1.57,0.479475,0.5
24,-1.59181,-1.57,1.56428,1.57,0.479476,0.5
24.01,-1.59181,-1.57,1.56429,1.57,0.479477,0.5
24.02,-1.59182,-1.57,1.56431,1.57,0.479478,0.5
24.03,-1.59182,-1.57,1.56433,1.57,0.479479,0.5
24.04,-1.59182,-1.57,1.56434,1.57,0.47948,0.5
24.05,-1.59182,-1.57,1.56436,1.57,0.479481,0.5
24.06,-1.59182,-1.57,1.56437,1.57,0.479482,0.5
24.07,-1.59183,-1.57,1.56439,1.57,0.479483,0.5
24.08,-1.59183,-1.57,1.5644,1.57,0.479485,0.5
24.09,-1.59183,-1.57,1.56442,1.57,0.479486,0.5
24.1,-1.59183,-1.57,1.56443,1.57,0.479487,0.5
24.11,-1.59183,-1.57,1.56445,1.57,0.479488,0.5
24.12,-1.59183,-1.57,1.56447,1.57,0.479489,0.5
24.13,-1.59183,-1.57,1.56448,1.57,0.47949,0.5
24.14,-1.59183,-1.57,1.5645,1.57,0.479491,0.5
24.15,-1.59183,-1.57,1.56451,1.57,0.479492,0.5
24.16,-1.59183,-1.57,1.56453,1.57,0.479493,0.5
24.17,-1.59183,-1.57,1.56454,1.57,0.479494,0.5
24.18,-1.59183,-1.57,1.56456,1.57,0.479496,0.5
24.19,-1.59183,-1.57,1.56457,1.57,0.479497,0.5
24.2,-1.59183,-1.57,1.56459,1.57,0.479498,0.5
24.21,-1.59183,-1.57,1.5646,1.57,0.479499,0.5
24.22,-1.59183,-1.57,1.56462,1.57,0.4795,0.5
24.23,-1.59183,-1.57,1.56463,1.57,0.479501,0.5
24.24,-1.59183,-1.57,1.56465,1.57,0.479502,0.5
24.25,-1.59183,-1.57,1.56466,1.57,0.479503,0.5
24.26,-1.59183,-1.57,1.56468,1.57,0.479504,0.5
24.27,-1.59183,-1.57,1.56469,1.57,0.479506,0.5
24.28,-1.59183,-1.57,1.56471,1.57,0.479507,0.5
24.29,-1.59183,-1.57,1.56472,1.57,0.479508,0.5
24.3,-1.59183,-1.57,1.56474,1.57,0.479509,0.5
24.31,-1.59183,-1.57,1.56475,1.57,0.47951,0.5
24.32,-1.59182,-1.57,1.56477,1.57,0.479511,0.5
24.33,-1.59182,-1.57,1.56478,1.57,0.479512,0.5
24.34,-1.59182,-1.57,1.5648,1.57,0.479513,0.5
24.35,-1.59182,-1.57,1.56481,1.57,0.479514,0.5
24.36,-1.59182,-1.57,1.56483,1.57,0.479515,0.5
24.37,-1.59182,-1.57,1.56484,1.57,0.479517,0.5
24.38,-1.59181,-1.57,1.56486,1.57,0.479518,0.5
24.39,-1.59181,-1.57,1.56487,1.57,0.479519,0.5
24.4,-1.59181,-1.57,1.56489,1.57,0.47952,0.5
24.41,-1.59181,-1.57,1.5649,1.57,0.479521,0.5
24.42,-1.5918,-1.57,1.56492,1.57,0.479522,0.5
24.43,-1.5918,-1.57,1.56493,1.57,0.479523,0.5
24.44,-1.5918,-1.57,1.56495,1.57,0.479524,0.5
24.45,-1.5918,-1.57,1.56496,1.57,0.479525,0.5
24.46,-1.59179,-1.57,1.56497,1.57,0.479526,0.5
24.47,-1.59179,-1.57,1.56499,1.57,0.479528,0.5
24.48,-1.59179,-1.57,1.565,1.57,0.479529,0.5
24.49,-1.59178,-1.57,1.56502,1.57,0.47953,0.5
24.5,-1.59178,-1.57,1.56503,1.57,0.479531,0.5
24.51,-1.59178,-1.57,1.56505,1.57,0.479532,0.5
24.52,-1.59177,-1.57,1.56506,1.57,0.479533,0.5
24.53,-1.59177,-1.57,1.56506,1.57,0.479533,0.5
24.54,-1.59177,-1.57,1.56508,1.57,0.479534,0.5
24.55,-1.59176,-1.57,1.56509,1.57,0.479535,0.5
24.56,-1.59176,-1.57,1.5651,1.57,0.479536,0.5
24.57,-1.59176,-1.57,1.56512,1.57,0.479538,0.5
24.58,-1.59175,-1.57,1.56513,1.57,0.479539,0.5
24.59,-1.59175,-1.57,1.56515,1.57,0.47954,0.5
24.6,-1.59174,-1.57,1.56516,1.57,0.479541,0.5
24.61,-1.59174,-1.57,1.56518,1.57,0.479542,0.5
24.62,-1.59174,-1.57,1.56519,1.57,0.479543,0.5
24.63,-1.59173,-1.57,1.5652,1.57,0.479544,0.5
24.64,-1.59173,-1.57,1.56522,1.57,0.479545,0.5
24.65,-1.59172,-1.57,1.56523,1.57,0.479546,0.5
24.66,-1.59172,-1.57,1.56525,1.57,0.479547,0.5
24.67,-1.59171,-1.57,1.56526,1.57,0.479549,0.5
24.68,-1.59171,-1.57,1.56527,1.57,0.47955,0.5
24.69,-1.5917,-1.57,1.56529,1.57,0.479551,0.5
24.7,-1.5917,-1.57,1.5653,1.57,0.479552,0.5
24.71,-1.59169,-1.57,1.56532,1.57,0.479553,0.5
24.72,-1.59168,-1.57,1.56533,1.57,0.479554,0.5
24.73,-1.59168,-1.57,1.56534,1.57,0.479555,0.5
24.74,-1.59167,-1.57,1.56536,1.57,0.479556,0.5
24.75,-1.59167,-1.57,1.56537,1.57,0.479557,0.5
24.76,-1.59166,-1.57,1.56539,1.57,0.479559,0.5
24.77,-1.59166,-1.57,1.5654,1.57,0.47956,0.5
24.78,-1.59165,-1.57,1.56541,1.57,0.479561,0.5
24.79,-1.59164,-1.57,1.56543,1.57,0.479562,0.5
24.8,-1.59164,-1.57,1.56544,1.57,0.479563,0.5
24.81,-1.59163,-1.57,1.56545,1.57,0.479564,0.5
24.82,-1.59162,-1.57,1.56547,1.57,0.479565,0.5
24.83,-1.59162,-1.57,1.56548,1.57,0.479566,0.5
24.84,-1.59161,-1.57,1.5655,1.57,0.479567,0.5
24.85,-1.5916,-1.57,1.56551,1.57,0.479568,0.5
24.86,-1.5916,-1.57,1.56552,1.57,0.47957,0.5
24.87,-1.59159,-1.57,1.56554,1.57,0.479571,0.5
24.88,-1.59158,-1.57,1.56555,1.57,0.479572,0.5
24.89,-1.59158,-1.57,1.56556,1.57,0.479573,0.5
24.9,-1.59157,-1.57,1.56558,1.57,0.479574,0.5
24.91,-1.59156,-1.57,1.56559,1.57,0.479575,0.5
24.92,-1.59155,-1.57,1.5656,1.57,0.479576,0.5
24.93,-1.59155,-1.57,1.56562,1.57,0.479577,0.5
24.94,-1.59154,-1.57,1.56563,1.57,0.479578,0.5
24.95,-1.59153,-1.57,1.56564,1.57,0.47958,0.5
24.96,-1.59152,-1.57,1.56566,1.57,0.479581,0.5
24.97,-1.59152,-1.57,1.56567,1.57,0.479582,0.5
24.98,-1.59151,-1.57,1.56568,1.57,0.479583,0.5
24.99,-1.5915,-1.57,1.5657,1.57,0.479584,0.5
25,-1.59149,-1.57,1.56571,1.57,0.479585,0.5
25.01,-1.59148,-1.57,1.56572,1.57,0.479586,0.5
25.02,-1.59148,-1.57,1.56574,1.57,0.479587,0.5
25.03,-1.59147,-1.57,1.56575,1.57,0.479588,0.5
25.04,-1.59146,-1.57,1.56576,1.57,0.479589,0.5
25.05,-1.59146,-1.57,1.56576,1.57,0.479589,0.5
25.06,-1.59144,-1.57,1.56579,1.57,0.479592,0.5
25.07,-1.59143,-1.57,1.5658,1.57,0.479593,0.5
25.08,-1.59143,-1.57,1.56581,1.57,0.479594,0.5
25.09,-1.59142,-1.57,1.56583,1.57,0.479595,0.5
25.1,-1.59141,-1.57,1.56584,1.57,0.479596,0.5
25.11,-1.5914,-1.57,1.56585,1.57,0.479597,0.5
25.12,-1.59139,-1.57,1.56587,1.57,0.479598,0.5
25.13,-1.59138,-1.57,1.56588,1.57,0.479599,0.5
25.14,-1.59137,-1.57,1.56589,1.57,0.479601,0.5
25.15,-1.59136,-1.57,1.56591,1.57,0.479602,0.5
25.16,-1.59135,-1.57,1.56592,1.57,0.479603,0.5
25.17,-1.59134,-1.57,1.56593,1.57,0.479604,0.5
25.18,-1.59133,-1.57,1.56594,1.57,0.479605,0.5
25.19,-1.59133,-1.57,1.56594,1.57,0.479605,0.5
25.2,-1.59131,-1.57,1.56597,1.57,0.479607,0.5
25.21,-1.59131,-1.57,1.56597,1.57,0.479607,0.5
25.22,-1.5913,-1.57,1.56598,1.57,0.479608,0.5
25.23,-1.59129,-1.57,1.56599,1.57,0.479609,0.5
25.24,-1.59128,-1.57,1.56601,1.57,0.47961,0.5
25.25,-1.59127,-1.57,1.56602,1.57,0.479612,0.5
25.26,-1.59126,-1.57,1.56603,1.57,0.479613,0.5
25.27,-1.59125,-1.57,1.56604,1.57,0.479614,0.5
25.28,-1.59124,-1.57,1.56606,1.57,0.479615,0.5
25.29,-1.59123,-1.57,1.56607,1.57,0.479616,0.5
25.3,-1.59122,-1.57,1.56608,1.57,0.479617,0.5
25.31,-1.59121,-1.57,1.56609,1.57,0.479618,0.5
25.32,-1.5912,-1.57,1.56611,1.57,0.479619,0.5
25.33,-1.59119,-1.57,1.56612,1.57,0.47962,0.5
25.34,-1.59118,-1.57,1.56613,1.57,0.479622,0.5
25.35,-1.59117,-1.57,1.56614,1.57,0.479623,0.5
25.36,-1.59116,-1.57,1.56616,1.57,0.479624,0.5
25.37,-1.59115,-1.57,1.56617,1.57,0.479625,0.5
25.38,-1.59114,-1.57,1.56618,1.57,0.479626,0.5
25.39,-1.59113,-1.57,1.56619,1.57,0.479627,0.5
